OT,surgery_duration,schedule_day,simulation_day
9,81,23,555
5,116,23,555
5,100,23,555
5,70,23,555
6,51,23,555
2,28,21,553
3,67,22,554
1,43,23,555
1,90,22,554
3,105,24,556
5,112,24,556
6,127,23,555
5,109,25,557
4,3271,23,555
2,108,24,556
3,10,25,557
9,172,23,555
MRI,305,25,557
5,33,25,557
MRI,257,25,557
4,38,25,557
3,64,25,557
7,109,23,555
5,58,0,560
9,340,0,560
3,230,0,560
9,156,0,560
2,46,0,560
6,132,0,560
MRI,363,1,561
3,21,1,561
2,102,1,561
2,24,1,561
1,92,24,556
4,59,2,562
2,80,22,554
9,91,2,562
7,60,2,562
MRI,288,4,564
7,66,2,562
1,79,25,557
4,102,4,564
MRI,653,4,564
7,75,3,563
1,66,2,562
7,22,0,560
1,101,0,560
3,49,1,561
3,82,21,553
1,120,1,561
10,458,0,560
MRI,190,7,567
6,50,7,567
5,29,7,567
1,64,7,567
9,133,7,567
5,111,7,567
MRI,324,8,568
5,30,8,568
5,72,8,568
MRI,145,7,567
9,128,9,569
5,7,8,568
5,1026,8,568
5,162,9,569
MRI,374,1,561
9,333,9,569
2,61,10,570
1,120,11,571
1,129,8,568
4,3127,9,569
1,141,9,569
3,3,11,571
MRI,298,11,571
MRI,281,11,571
7,87,9,569
4,2671,11,571
5,54,10,570
8,2785,14,546
6,49,14,574
7,91,14,574
5,92,14,574
1,48,10,570
7,129,14,574
9,72,14,574
5,53,15,575
9,196,16,548
3,46,15,575
5,65,16,576
5,36,15,575
9,118,14,574
5,30,15,575
6,78,16,576
5,62,15,575
1,91,15,575
8,4218,0,532
7,34,16,576
10,474,14,574
4,31,16,576
2,39,14,574
9,461,16,576
2,42,17,577
4,270,17,577
5,159,17,577
9,231,16,576
MRI,386,18,578
3,27,18,578
3,66,18,578
4,139,18,578
5,997,16,576
1,55,17,577
4,129,18,578
1,52,16,576
4,85,18,578
5,116,17,577
MRI,327,18,578
3,271,7,567
1,65,18,578
MRI,346,21,581
6,54,21,581
6,1083,25,557
MRI,298,21,581
5,77,21,581
6,86,21,581
2,46,22,582
MRI,345,22,582
7,60,22,582
5,4,22,582
5,28,22,582
5,69,22,582
3,67,22,582
4,14,22,582
5,31,21,581
5,72,22,582
6,61,23,583
3,282,14,574
4,48,22,582
5,34,22,582
4,71,23,583
2,110,7,567
1,116,14,574
3,12,24,584
7,45,24,584
5,144,23,583
4,489,24,584
1,71,21,581
1,93,23,583
2,61,21,581
3,131,17,577
5,134,23,583
4,33,25,585
3,15,25,585
MRI,375,25,585
5,108,25,585
4,31,25,585
9,175,21,581
3,223,21,581
4,130,25,585
5,57,25,585
9,137,23,583
7,35,0,588
5,135,0,588
9,146,0,588
7,62,0,588
10,626,0,588
6,100,0,588
2,44,0,588
9,209,0,588
MRI,467,1,589
2,36,1,589
1,57,24,584
2,32,1,589
3,38,1,589
3,105,2,590
3,36,1,589
4,24,2,590
5,136,2,590
3,51,25,585
1,112,2,590
1,78,22,582
9,155,2,590
9,116,2,590
1,105,0,588
3,58,3,591
1,101,25,585
5,83,1,589
8,2122,7,539
7,76,4,592
7,18,2,590
5,166,4,592
1,51,3,591
1,91,4,592
4,126,4,592
8,5380,21,553
4,77,4,592
2,107,3,591
3,2171,4,592
MRI,166,4,592
9,147,2,562
6,120,7,595
5,30,7,595
2,58,7,595
5,77,7,595
5,35,8,596
5,26,8,596
MRI,566,7,595
5,27,8,596
9,79,9,597
2,2300,8,596
7,81,22,582
4,67,2,590
MRI,258,4,592
3,169,0,588
MRI,163,7,595
1,249,8,596
4,1958,9,597
7,41,10,598
6,31,10,598
3,42,11,599
5,122,10,598
5,42,11,599
MRI,276,11,599
3,37,11,599
10,248,7,595
7,45,11,599
7,17,11,599
8,484,11,599
9,449,23,583
5,56,11,599
2,59,10,598
9,111,7,595
1,69,10,598
8,3494,7,567
4,4273,11,599
9,163,14,602
9,135,14,602
5,40,14,602
1,111,14,602
5,121,14,602
1,78,11,599
6,83,14,602
3,980,14,602
9,90,14,602
7,128,14,602
7,48,14,602
1,73,15,603
3,127,7,595
5,13,15,603
5,42,15,603
3,30,15,603
2,105,14,602
3,49,15,603
MRI,554,8,596
5,29,15,603
5,117,15,603
1,109,7,595
4,4,16,604
4,19,16,604
MRI,466,15,603
9,544,16,604
6,32,16,604
5,114,16,604
10,257,16,604
7,97,15,603
9,121,16,604
4,363,17,605
10,166,14,602
1,49,9,597
2,95,17,605
7,115,16,604
7,69,18,606
4,62,18,606
6,156,16,604
4,66,18,606
3,82,18,606
MRI,507,18,606
MRI,239,18,606
1,59,17,605
4,128,18,606
2,38,3,563
5,81,16,604
5,116,21,609
6,18,21,609
1,100,16,604
MRI,517,21,609
9,176,21,609
2,57,21,609
7,75,22,610
4,47,22,610
1,62,21,609
3,35,22,610
4,69,22,610
MRI,300,22,610
5,22,22,610
1,26,18,606
1,23,22,610
5,30,22,610
5,27,22,610
2,48,22,610
9,154,23,611
5,48,22,610
5,44,22,610
6,21,23,611
3,31,22,610
9,97,23,611
9,60,23,611
2,93,24,612
5,16,21,609
5,101,23,611
8,6052,7,595
3,9,25,613
MRI,231,25,613
3,33,25,613
4,33,25,613
4,35,25,613
4,72,25,613
4,68,25,613
5,92,25,613
MRI,344,25,613
3,79,21,609
3,77,18,606
MRI,255,22,610
3,143,17,605
1,119,24,612
5,218,0,616
6,122,0,616
6,30,0,616
2,97,0,616
7,40,0,616
9,213,0,616
5,65,0,616
7,19,0,616
3,37,1,617
MRI,292,1,617
9,117,0,616
2,27,1,617
2,29,1,617
3,79,18,606
4,20,2,618
9,111,2,618
MRI,312,1,617
5,67,2,618
3,20,1,617
10,115,0,616
7,23,2,618
1,120,23,611
3,14,3,619
3,279,0,616
7,70,4,620
1,78,1,617
4,78,4,620
7,39,3,619
4,86,4,620
MRI,298,4,620
1,99,25,613
3,72,2,618
9,130,0,616
MRI,291,4,620
9,101,21,609
1,59,0,616
4,333,3,619
1,48,3,619
5,183,4,620
9,123,7,623
2,77,7,623
MRI,219,7,623
6,118,7,623
5,15,7,623
6,119,7,623
5,87,7,623
5,15,8,624
5,23,8,624
3,28,8,624
3,44,8,624
5,224,1,617
5,6,9,625
5,31,8,624
9,210,9,625
10,56,9,625
1,61,9,625
7,90,2,618
5,99,9,625
2,68,10,626
6,142,10,626
6,175,9,625
1,110,8,624
5,57,10,626
MRI,177,8,624
3,126,11,627
1,77,7,623
8,7609,0,588
4,4208,9,625
5,27,11,627
5,77,11,627
3,60,11,627
1,81,10,626
1,92,11,627
MRI,198,7,623
1,73,4,620
6,180,14,630
7,113,14,630
9,175,9,625
5,199,14,630
5,109,14,630
2,54,14,630
MRI,265,8,624
3,335,14,518
10,102,14,630
5,25,15,631
3,29,15,631
2,79,3,619
5,3,15,631
1,72,14,630
5,126,18,550
5,109,15,631
7,93,14,630
4,118,16,632
5,19,15,631
7,38,16,632
5,47,16,632
MRI,574,11,627
6,68,16,632
4,54,16,632
6,89,16,632
MRI,265,15,631
3,215,7,623
9,158,16,632
2,89,17,633
6,241,16,632
4,246,17,633
5,42,16,632
7,84,16,632
4,48,18,634
9,155,16,632
4,101,18,634
6,86,18,634
8,5942,0,560
MRI,347,18,634
4,53,18,634
3,9,18,634
5,24,17,633
MRI,763,18,634
1,45,17,633
6,169,21,637
1,32,21,637
3,115,17,633
MRI,262,21,637
5,118,21,637
2,92,21,637
9,99,21,637
3,85,18,634
7,76,22,638
1,56,15,631
3,48,22,638
2,86,22,638
7,102,22,638
MRI,300,21,637
5,11,22,638
5,103,21,637
5,40,22,638
9,87,2,618
4,48,22,638
5,29,22,638
5,18,22,638
3,277,21,637
9,150,23,639
5,113,22,638
3,11,22,638
2,33,22,638
6,35,23,639
6,79,23,639
1,36,22,638
5,100,23,639
4,25,22,638
5,155,23,639
1,68,16,632
9,162,23,639
2,69,24,640
4,1645,23,639
5,126,24,640
5,128,23,639
3,89,24,640
MRI,140,25,641
9,89,14,630
5,48,25,641
3,30,25,641
MRI,247,25,641
4,31,25,641
4,92,25,641
4,21,25,641
5,127,25,641
4,107,25,641
3,46,18,634
MRI,339,22,638
3,522,14,630
1,37,25,641
1,55,23,639
4,1058,24,640
2,64,0,644
7,58,0,644
5,44,0,644
10,654,0,644
9,653,0,644
6,104,0,644
3,36,1,645
5,323,1,645
5,21,1,645
MRI,267,22,638
MRI,298,1,645
1,159,1,645
3,40,1,645
2,76,1,645
2,40,1,645
4,45,2,646
MRI,189,1,645
5,63,2,646
9,310,2,646
3,3,3,647
1,34,24,640
1,120,18,634
2,46,3,647
7,59,3,647
1,130,0,644
4,99,4,648
4,89,4,648
8,3643,14,602
3,92,25,641
7,61,0,644
MRI,461,4,648
3,102,2,646
9,196,7,651
8,3762,14,630
5,99,7,651
6,67,7,651
3,5434,4,648
5,97,7,651
5,16,8,652
MRI,242,7,651
5,9,8,652
6,69,7,651
5,81,8,652
10,134,7,651
1,69,2,646
2,67,7,651
1,39,9,653
MRI,246,25,641
1,56,7,651
7,49,9,653
MRI,205,8,652
2,133,8,652
5,43,9,653
9,139,9,653
6,99,9,653
8,5143,0,616
7,72,11,655
4,3068,9,653
5,94,9,653
3,61,11,655
5,738,11,655
1,89,4,648
1,42,11,655
5,75,11,655
MRI,511,11,655
4,1739,11,655
MRI,330,7,651
2,79,14,658
5,229,14,658
7,57,14,658
6,231,14,658
7,82,14,658
9,194,14,658
8,3472,7,623
5,23,15,659
5,15,15,659
5,11,15,659
1,26,10,654
5,19,15,659
9,281,14,658
7,85,16,660
MRI,155,7,651
5,87,16,660
3,28,15,659
9,316,16,660
4,19,16,660
6,72,16,660
1,79,8,652
4,119,16,660
5,91,17,661
2,88,17,661
5,77,8,652
5,103,17,661
4,424,17,661
5,61,17,661
5,72,16,660
1,109,14,658
1,88,17,661
3,452,14,658
1,61,16,660
3,39,18,662
5,86,18,662
7,739,8,652
4,58,18,662
1,49,15,659
MRI,334,18,662
3,76,18,662
4,87,18,662
3,84,18,662
MRI,337,18,662
3,37,11,655
MRI,275,15,659
5,89,21,665
6,247,21,665
MRI,286,21,665
10,48,21,665
MRI,542,21,665
3,220,21,665
1,108,18,662
1,90,21,665
9,96,21,665
2,1,22,666
2,94,21,665
5,24,22,666
MRI,294,22,666
3,57,22,666
4,8,22,666
4,29,22,666
9,108,23,667
5,76,23,667
5,16,22,666
5,7,22,666
5,51,22,666
5,25,22,666
5,172,18,662
6,76,23,667
9,273,23,667
6,51,23,667
3,17,24,668
8,4979,21,637
5,106,24,668
5,72,25,669
2,60,24,668
MRI,371,25,669
1,88,25,669
3,55,25,669
5,76,25,669
4,34,25,669
5,93,21,665
4,48,25,669
5,56,25,669
4,64,25,669
4,86,25,669
MRI,368,25,669
8,5177,0,644
1,90,23,667
4,467,24,668
3,329,0,644
2,106,10,654
6,82,0,672
5,104,0,672
9,670,0,672
7,103,0,672
5,162,0,672
10,277,0,672
MRI,318,1,673
MRI,239,1,673
3,72,1,673
2,27,1,673
2,63,1,673
5,45,1,673
4,11,2,674
2,37,22,666
5,128,2,674
1,98,1,673
6,186,3,675
1,46,3,675
7,65,0,672
7,59,24,668
3,43,1,673
1,87,22,666
1,102,0,672
2,111,3,675
4,113,4,676
MRI,574,4,676
3,19,2,674
5,100,4,676
4,147,4,676
7,78,3,675
3,2873,4,676
5,70,7,679
2,117,7,679
1,84,24,668
6,43,7,679
9,108,2,674
5,109,7,679
7,70,2,674
5,32,8,680
MRI,248,8,680
5,21,8,680
5,37,8,680
3,69,8,680
7,456,8,680
8,292,9,681
MRI,587,7,679
9,260,2,674
1,84,4,676
5,97,10,682
3,107,25,669
1,121,7,679
1,115,8,680
7,26,10,682
2,74,10,682
3,230,0,672
3,39,11,683
MRI,432,11,683
4,3368,9,681
5,87,9,681
8,3913,14,658
5,114,11,683
7,114,11,683
4,139,2,674
2,56,0,672
9,123,2,646
2,23,8,680
9,83,9,681
6,54,14,686
5,101,14,686
5,79,14,686
7,105,14,686
2,64,14,686
10,80,14,686
3,47,15,687
7,31,23,555
MRI,229,15,687
5,24,15,687
5,66,15,687
5,77,15,687
9,172,14,686
5,20,15,687
3,64,15,687
4,110,16,688
4,21,16,688
6,154,16,688
5,58,16,688
9,253,16,688
9,174,16,688
7,56,15,687
5,107,16,688
6,72,16,688
7,86,14,686
2,94,17,689
4,368,17,689
MRI,323,18,690
MRI,342,18,690
3,23,18,690
4,80,18,690
1,64,10,682
9,91,9,681
5,179,18,634
4,82,18,690
1,62,11,683
10,145,14,686
7,100,16,688
6,44,21,693
2,60,21,693
5,60,21,693
1,92,21,693
1,45,14,686
MRI,651,21,693
3,92,22,694
2,36,22,694
3,174,7,679
3,26,22,694
9,138,21,693
5,39,22,694
8,6493,0,672
3,65,21,693
5,53,22,694
5,107,21,693
5,9,22,694
4,52,22,694
MRI,312,22,694
5,20,22,694
5,102,23,695
5,25,22,694
1,65,23,695
4,24,22,694
6,60,23,695
7,63,22,694
9,183,23,695
6,67,23,695
1,16,9,681
3,62,24,696
2,64,24,696
8,3512,21,665
5,46,24,696
4,2048,23,695
7,34,24,696
9,130,23,695
5,31,17,689
8,6301,7,651
3,100,25,697
5,79,23,695
3,12,25,697
3,398,14,686
4,81,25,697
4,63,25,697
5,58,25,697
4,32,25,697
9,192,14,686
MRI,621,25,697
5,74,24,696
1,74,24,696
5,78,25,697
3,256,17,689
7,98,0,700
5,40,0,700
9,462,0,700
7,83,0,700
MRI,241,25,697
6,127,0,700
4,38,25,697
9,148,23,695
3,263,0,700
2,58,1,701
2,57,1,701
4,49,2,702
MRI,276,22,694
MRI,478,1,701
1,73,22,694
1,44,25,697
5,128,2,702
5,70,25,697
1,163,1,701
1,78,3,703
7,115,2,702
7,25,3,703
2,90,3,703
9,132,2,702
5,71,4,704
4,70,4,704
MRI,519,4,704
4,76,4,704
MRI,285,4,704
3,4903,2,702
7,36,4,704
3,30,1,701
6,117,7,707
1,122,4,704
2,109,7,707
MRI,602,7,707
5,96,7,707
3,238,7,707
1,107,7,707
1,115,0,700
2,38,0,700
5,18,7,707
MRI,323,8,708
8,2775,14,686
9,180,2,702
5,55,8,708
7,25,4,676
5,44,8,708
5,64,8,708
3,40,8,708
5,124,9,709
MRI,241,8,708
9,603,9,709
1,118,8,708
4,1433,9,709
9,269,9,709
6,182,9,709
2,85,10,710
5,15,9,709
9,173,16,660
1,104,10,710
7,93,9,709
1,90,9,709
MRI,440,11,711
3,28,11,711
5,41,11,711
1,108,11,711
4,2275,11,711
9,142,7,707
6,314,11,711
5,79,14,714
6,106,14,714
7,80,14,714
2,104,14,714
9,101,14,714
7,1152,8,708
9,143,14,714
3,55,15,715
3,31,15,715
MRI,203,15,715
5,21,15,715
5,46,15,715
5,41,15,715
5,40,15,715
9,28,14,714
4,21,16,716
7,109,16,716
7,283,15,715
MRI,146,15,715
1,101,16,716
9,223,16,716
5,1418,16,716
1,84,17,717
4,208,17,717
2,56,17,717
MRI,424,15,715
MRI,334,18,718
4,103,18,718
4,83,18,718
3,53,18,718
5,67,17,717
6,69,16,716
1,94,18,718
MRI,408,18,718
9,164,16,716
3,44,11,711
6,95,21,721
MRI,534,21,721
2,17,21,721
5,130,21,721
3,96,25,697
2,44,22,722
3,36,22,722
4,19,22,722
3,33,22,722
3,80,22,722
5,98,22,722
5,19,22,722
5,67,22,722
4,54,22,722
5,79,22,722
9,100,23,723
5,20,22,722
5,145,23,723
6,39,23,723
9,167,23,723
5,101,23,723
9,177,23,723
7,36,23,723
10,125,14,714
2,84,22,722
1,22,15,715
3,26,24,724
1,119,14,714
2,57,24,724
1,92,21,721
3,5,25,725
MRI,276,25,725
4,78,25,725
5,196,4,704
5,122,25,725
4,27,25,725
4,51,25,725
4,84,25,725
5,23,25,725
3,58,25,725
MRI,175,25,725
9,229,21,721
2,67,0,728
6,61,0,728
9,193,0,728
7,35,22,722
1,103,25,725
1,46,0,728
7,69,0,728
1,98,22,722
3,21,1,729
5,237,1,729
MRI,591,1,729
1,131,1,729
MRI,528,22,722
5,181,0,728
2,35,1,729
4,9,2,730
2,72,1,729
9,147,2,730
3,13,3,731
3,32,1,729
9,153,21,721
2,79,3,731
9,173,2,730
7,128,2,730
3,202,0,728
4,116,4,732
MRI,305,4,732
MRI,250,4,732
4,67,4,732
4,33,4,732
1,55,4,732
5,72,1,701
1,49,2,730
3,1904,4,732
1,52,3,731
5,108,7,735
6,115,7,735
MRI,161,8,736
1,59,7,735
5,7,8,736
5,47,7,735
5,24,8,736
5,27,8,736
1,36,9,737
10,453,0,728
10,80,9,737
MRI,278,7,735
MRI,206,8,736
MRI,203,7,735
5,110,10,738
4,1888,9,737
3,131,7,735
9,257,7,735
5,91,9,737
7,69,10,738
9,171,0,728
5,133,11,739
MRI,318,11,739
3,101,11,739
1,79,8,736
7,44,11,739
MRI,341,11,739
5,45,11,739
1,31,11,739
2,118,10,738
4,2232,11,739
2,66,7,735
2,99,14,742
7,144,14,742
9,275,14,742
5,274,14,742
3,499,14,742
6,114,14,742
5,18,15,743
3,35,15,743
3,25,15,743
7,35,24,724
5,44,15,743
7,51,11,739
7,116,14,742
5,14,15,743
5,21,15,743
4,66,16,744
6,103,16,744
9,567,16,744
1,63,10,738
MRI,307,15,743
1,57,17,745
1,30,15,743
5,91,16,744
4,450,17,745
9,104,16,744
5,1946,16,744
8,4506,0,700
2,41,17,745
4,44,16,744
3,108,18,746
4,99,18,746
3,73,18,746
4,71,18,746
9,64,14,742
MRI,502,15,743
3,10,18,746
1,44,16,744
9,123,7,735
4,74,16,744
1,44,18,746
6,156,21,749
10,86,14,742
1,13,21,749
5,86,21,749
3,74,22,750
MRI,626,22,750
5,79,22,750
9,110,21,749
7,52,22,750
2,126,21,749
4,28,22,750
3,41,11,739
3,66,21,749
1,84,22,750
9,22,23,751
4,44,22,750
7,78,23,751
2,29,22,750
5,112,23,751
5,27,22,750
5,59,21,749
5,53,22,750
5,16,22,750
5,14,22,750
MRI,560,21,749
6,131,23,751
3,80,18,746
5,37,23,751
7,117,23,751
9,329,23,751
MRI,428,18,746
3,32,24,752
7,86,24,752
5,122,23,751
5,72,24,752
4,1104,24,752
2,91,24,752
5,45,25,753
5,111,25,753
MRI,130,25,753
4,29,25,753
4,95,25,753
3,24,25,753
4,59,25,753
4,70,25,753
6,120,24,752
MRI,340,25,753
9,122,21,749
3,976,25,753
6,621,25,193
1,71,25,753
10,69,0,756
9,153,0,756
6,167,0,756
9,142,0,756
6,287,25,697
5,52,0,756
3,28,1,757
MRI,456,1,757
1,90,0,756
2,56,1,757
7,50,0,756
9,159,2,758
4,48,2,758
3,76,2,758
2,69,1,757
3,44,1,757
7,38,0,756
7,20,2,758
9,249,2,758
5,109,2,758
3,30,3,759
1,65,24,752
2,56,3,759
5,110,3,759
3,92,25,753
2,129,0,756
1,91,4,760
4,102,4,760
MRI,330,4,760
4,1291,3,759
7,49,4,760
MRI,200,4,760
4,40,4,760
4,56,4,760
1,74,23,751
3,2131,4,760
5,138,1,757
5,60,7,763
MRI,220,7,763
6,51,7,763
9,210,7,763
6,156,7,763
2,166,7,763
5,119,7,763
MRI,209,7,763
3,120,8,764
1,71,14,742
5,32,8,764
9,273,7,763
3,87,8,764
1,139,8,764
5,598,7,763
5,28,8,764
9,101,9,765
5,48,8,764
1,87,2,758
2,64,8,764
5,124,9,765
MRI,312,8,764
7,21,10,766
1,27,10,766
3,210,7,763
2,89,10,766
3,7,11,767
7,76,11,767
4,3524,9,765
5,45,11,767
MRI,423,11,767
9,248,0,756
MRI,280,8,764
3,77,0,756
1,33,7,763
7,98,14,770
1,46,9,765
9,291,14,770
5,140,14,770
7,90,14,770
1,123,11,767
3,64,15,771
3,41,15,771
10,176,14,770
5,27,15,771
MRI,258,15,771
6,122,14,770
5,37,15,771
7,143,15,771
6,89,16,772
5,36,15,771
5,34,15,771
4,61,16,772
9,78,9,765
1,66,15,771
5,77,16,772
9,250,16,772
1,86,14,770
2,77,17,773
1,56,17,773
2,43,14,770
1,63,16,772
4,2646,16,772
3,18,18,774
7,105,18,774
4,57,18,774
4,111,18,774
MRI,147,18,774
9,105,9,765
5,104,17,773
MRI,297,18,774
4,139,16,772
1,65,18,774
9,226,16,772
MRI,134,21,777
6,126,21,777
5,56,21,777
MRI,165,21,777
MRI,148,21,777
2,36,21,777
8,3930,0,728
3,49,22,778
MRI,325,22,778
5,13,22,778
4,61,22,778
5,6,22,778
5,115,21,777
3,18,22,778
5,6,22,778
2,39,22,778
5,27,22,778
4,19,22,778
5,15,22,778
6,35,23,779
9,656,23,779
2,94,24,780
5,69,23,779
4,2131,23,779
1,62,21,777
1,110,24,780
4,61,25,781
MRI,291,25,781
3,37,25,781
4,22,25,781
5,34,25,781
3,40,25,781
MRI,244,25,781
4,57,25,781
5,54,25,781
9,132,21,777
MRI,330,22,778
1,64,22,778
3,267,21,777
7,11,0,784
2,62,0,784
8,3241,7,735
9,321,0,784
3,107,0,784
9,140,14,770
6,167,0,784
9,132,0,784
1,146,25,781
5,95,0,784
3,39,1,785
8,3708,7,763
7,29,0,784
2,50,1,785
MRI,406,1,785
5,73,1,785
2,16,1,785
5,132,0,784
4,110,2,786
4,59,2,786
9,119,2,786
1,68,23,779
7,81,2,786
8,408,2,786
5,41,2,786
3,40,2,786
1,131,1,785
3,55,3,787
8,251,2,786
7,85,3,787
3,15,1,785
7,89,2,786
2,24,3,787
9,97,2,786
5,114,3,787
5,134,4,788
MRI,244,4,788
MRI,237,4,788
1,88,3,787
4,99,4,788
4,54,4,788
7,193,4,788
4,92,4,788
9,83,23,779
3,3046,4,788
4,1020,3,787
1,34,0,784
1,50,2,786
1,78,4,788
5,109,7,791
6,200,7,791
9,122,7,791
3,70,8,792
5,49,8,792
2,12,8,792
1,84,7,791
1,89,8,792
MRI,200,8,792
8,3638,0,756
MRI,264,8,792
5,27,8,792
5,37,8,792
3,1034,14,770
10,159,9,793
5,1,7,791
6,77,9,793
9,162,9,793
9,432,9,793
2,48,10,794
4,2738,9,793
3,41,11,795
1,26,11,795
MRI,308,11,795
3,10,11,795
MRI,383,11,795
MRI,337,1,785
MRI,479,7,791
4,2164,11,795
5,45,9,793
5,13,11,795
9,133,14,798
7,101,14,798
6,60,14,798
9,62,14,798
5,158,14,798
2,155,14,798
1,113,9,793
3,299,7,791
5,38,15,799
3,37,15,799
MRI,736,15,799
3,57,15,799
8,6003,14,770
5,33,15,799
7,75,14,798
5,51,15,799
5,10,15,799
4,86,16,800
4,4,16,800
6,70,16,800
9,315,21,777
8,245,16,800
4,64,16,800
9,294,16,800
1,105,16,800
5,120,16,800
1,66,17,801
7,38,17,801
5,71,17,801
4,646,17,801
1,110,10,794
9,244,16,800
7,70,16,800
3,103,18,802
6,44,18,802
4,72,18,802
4,82,18,802
3,21,18,802
MRI,321,18,802
8,4252,21,749
1,55,18,802
1,135,15,799
5,80,18,802
2,62,21,805
6,96,21,805
6,134,21,805
MRI,596,21,805
2,57,17,801
1,33,21,805
5,138,18,802
9,227,21,805
MRI,143,22,806
3,30,22,806
3,27,22,806
5,74,21,805
5,12,22,806
5,12,22,806
5,17,22,806
MRI,322,18,802
3,206,21,805
3,16,22,806
2,80,22,806
5,28,22,806
5,19,22,806
4,21,22,806
9,127,23,807
4,16,22,806
2,49,22,806
6,94,23,807
9,137,23,807
5,87,23,807
5,100,21,805
1,55,24,808
3,33,24,808
1,61,23,807
3,42,25,809
MRI,351,25,809
4,31,25,809
MRI,956,22,806
4,88,25,809
4,101,25,809
7,93,22,806
1,99,25,809
MRI,230,25,809
3,108,25,809
9,117,23,807
4,854,24,808
7,60,24,808
2,41,24,808
1,132,22,806
5,117,0,812
7,60,0,812
3,48,0,812
9,283,0,812
6,188,0,812
5,39,1,813
2,30,1,813
1,91,14,798
MRI,209,1,813
5,10,1,813
9,27,0,812
1,77,0,812
3,11,1,813
1,193,1,813
4,45,2,814
2,19,1,813
7,31,0,812
MRI,205,1,813
10,208,7,763
4,155,2,814
9,210,2,814
1,62,3,815
4,145,4,816
MRI,441,4,816
1,58,2,814
7,171,4,816
9,111,14,798
7,62,3,815
2,181,7,819
3,47,2,814
6,75,7,819
6,226,7,819
5,108,7,819
5,36,8,820
MRI,204,8,820
5,21,8,820
5,10,8,820
6,107,9,821
8,343,8,820
1,125,9,821
1,72,7,819
7,77,9,821
5,21,9,821
MRI,756,7,819
1,80,8,820
7,12,10,822
1,45,10,822
1,124,4,816
4,3185,9,821
MRI,155,11,823
5,96,9,821
3,34,11,823
5,80,11,823
8,2870,14,798
9,246,7,819
2,65,14,826
6,190,14,826
7,52,14,826
1,70,14,826
5,148,14,826
5,54,15,827
5,44,15,827
10,145,0,812
9,544,14,826
7,95,14,826
5,10,15,827
4,65,16,828
5,80,15,827
6,35,16,828
9,478,16,828
5,96,16,828
4,15,16,828
5,31,16,828
5,10,17,829
2,87,0,812
2,84,17,829
1,38,17,829
MRI,234,15,827
1,126,18,830
4,139,17,829
3,14,18,830
4,129,18,830
6,122,17,829
MRI,357,18,830
MRI,266,18,830
1,79,11,823
1,69,16,828
2,94,21,833
6,75,21,833
7,432,8,820
7,43,22,834
MRI,315,21,833
MRI,214,22,834
5,78,21,833
7,93,22,834
2,38,22,834
1,88,21,833
4,9,22,834
7,65,22,834
5,29,22,834
5,21,22,834
3,50,22,834
5,91,23,835
9,154,23,835
5,66,22,834
4,25,22,834
5,27,22,834
6,46,23,835
5,81,22,834
6,100,23,835
9,118,2,814
9,232,23,835
2,49,24,836
4,2010,23,835
7,63,24,836
3,111,25,837
5,87,25,837
8,2744,0,812
4,40,25,837
4,61,25,837
4,61,25,837
4,88,25,837
MRI,229,25,837
MRI,183,25,837
9,150,21,833
5,206,0,840
9,68,0,840
6,153,0,840
2,65,0,840
1,43,15,827
3,52,1,841
9,97,0,840
2,64,1,841
2,35,1,841
MRI,160,1,841
MRI,470,1,841
4,23,2,842
9,107,0,840
5,687,2,842
9,106,2,842
7,60,0,840
2,72,3,843
1,69,24,836
1,62,3,843
3,66,25,837
MRI,206,4,844
7,44,3,843
4,105,4,844
4,86,4,844
4,20,4,844
7,185,4,844
1,110,4,844
8,4960,14,826
9,60,7,847
6,116,7,847
MRI,501,7,847
2,54,7,847
6,91,7,847
1,49,23,835
1,54,2,842
3,21,8,848
MRI,221,8,848
3,229,21,833
MRI,641,4,844
5,14,8,848
5,63,8,848
5,83,7,847
5,66,8,848
1,96,8,848
6,97,9,849
3,58,8,848
3,289,7,847
5,50,9,849
3,52,11,851
5,119,9,849
5,94,11,851
3,82,11,851
2,38,10,850
9,235,9,849
1,72,10,850
5,47,11,851
1,53,22,834
7,105,14,854
6,229,14,854
5,87,14,854
9,319,14,854
3,23,15,855
2,79,14,854
5,15,15,855
7,147,14,854
5,35,15,855
4,29,16,856
5,49,15,855
6,51,16,856
5,31,15,855
9,121,16,856
1,91,7,847
5,112,16,856
MRI,103,8,820
9,260,16,856
2,32,17,857
5,61,17,857
4,326,17,857
1,68,15,855
1,37,17,857
3,128,17,829
MRI,375,8,848
9,233,9,849
1,88,14,854
3,37,18,858
3,162,0,840
4,109,18,858
1,68,18,858
4,79,18,858
3,132,18,858
5,130,21,861
MRI,477,21,861
2,73,21,861
6,187,21,861
1,105,9,849
7,35,22,862
1,57,22,862
MRI,301,22,862
3,36,22,862
MRI,266,22,862
MRI,149,11,851
5,43,21,861
2,26,22,862
9,91,21,861
9,119,23,863
5,36,22,862
5,28,22,862
5,47,22,862
5,52,23,863
4,51,22,862
4,38,22,862
3,242,21,861
5,19,22,862
6,69,23,863
5,77,22,862
9,166,23,863
3,104,24,864
7,99,24,864
1,157,24,864
2,60,24,864
3,53,25,865
MRI,268,25,865
1,79,23,863
3,30,25,865
MRI,209,25,865
8,3436,14,854
9,178,23,863
1,96,25,865
3,259,17,857
