OT,surgery_duration,schedule_day,simulation_day
3,718,25,949
MRI,429,25,949
1,685,24,948
4,13158,18,942
5,5456,24,948
7,476,18,942
MRI,599,1,953
2,1017,1,953
3,395,2,954
4,843,2,954
1,10936,25,949
4,2702,3,955
6,13595,24,948
3,500,1,953
10,8917,0,952
7,9259,0,952
8,4438,21,945
2,555,24,948
2,257,7,959
2,547,0,952
MRI,549,4,956
2,459,3,955
8,6039,0,952
10,1715,7,959
10,1087,9,961
7,753,9,961
7,1803,8,960
MRI,752,8,960
2,2816,8,960
5,14376,0,952
4,1927,9,961
2,1092,10,962
6,5517,7,959
MRI,573,7,959
3,1313,10,962
MRI,568,11,963
3,763,11,963
4,1163,11,963
1,1479,7,959
1,1036,9,961
3,1412,0,924
1,841,8,960
1,683,10,962
7,7504,10,962
MRI,338,15,967
6,2449,14,966
3,443,15,967
3,1767,14,966
MRI,507,15,967
1,715,14,966
6,1566,16,968
7,1748,16,968
7,384,15,967
8,5289,7,959
7,985,17,969
8,5668,14,966
1,1216,15,967
6,1790,11,963
2,693,14,966
3,1295,3,927
2,5570,15,967
3,945,18,970
1,679,16,968
5,13066,10,962
1,684,17,969
7,964,8,848
6,2644,18,970
MRI,560,18,970
MRI,363,18,970
3,1203,17,969
MRI,598,21,973
MRI,695,22,974
5,733,22,974
1,6503,18,970
2,1137,22,974
5,314,23,975
3,7786,3,955
4,7801,18,970
5,443,21,973
3,1941,21,973
6,4925,21,973
4,688,16,968
7,9833,18,970
MRI,331,21,973
2,541,24,976
3,934,25,977
2,943,21,973
8,1339,25,977
10,7781,21,973
MRI,576,25,977
1,690,23,975
5,6096,23,975
3,3704,10,710
6,1848,25,977
1,769,24,976
MRI,502,1,981
8,5301,21,973
3,290,2,982
3,2752,23,975
2,496,0,980
7,605,25,977
4,2042,24,976
2,3282,1,981
6,5130,0,980
4,2378,2,982
5,5427,0,980
MRI,309,4,984
MRI,812,4,984
6,601,4,984
7,8052,0,980
10,2852,4,984
1,13205,25,977
2,525,7,987
MRI,618,7,987
MRI,411,7,987
MRI,329,8,988
MRI,511,8,988
8,7507,4,984
10,917,7,987
6,4175,7,987
10,1454,9,989
5,9153,4,984
1,838,8,988
6,720,10,990
3,633,1,981
2,4556,8,988
MRI,380,11,991
1,633,10,990
3,831,0,980
1,734,9,989
10,1891,11,991
8,5510,0,980
4,14492,4,984
1,897,7,987
6,2333,11,991
3,9610,7,987
3,260,15,995
1,505,14,994
2,605,14,994
5,6417,11,991
1,534,11,991
MRI,442,15,995
10,1174,14,994
3,408,15,995
7,388,15,995
7,316,15,995
4,668,16,996
3,1375,14,994
7,776,16,996
7,843,14,994
1,804,16,996
1,672,15,995
6,5236,14,994
2,4015,15,995
7,2215,11,991
3,285,18,998
MRI,633,18,998
1,671,17,997
3,1020,18,998
7,690,17,997
4,1498,17,997
8,13178,11,991
10,4614,0,980
10,1446,16,996
MRI,627,21,1001
6,5439,18,998
7,5559,18,998
7,585,22,1002
3,2547,21,1001
2,297,21,1001
2,1247,22,1002
MRI,563,22,1002
1,7340,18,998
7,387,23,1003
10,912,23,1003
7,435,23,1003
7,803,24,1004
6,1393,23,1003
4,10492,18,998
8,4618,21,1001
1,608,24,1004
5,14186,16,996
3,653,25,1005
10,2125,21,1001
2,449,24,1004
1,731,23,1003
MRI,279,25,1005
2,439,0,1008
7,655,25,1005
3,1653,23,1003
MRI,600,11,991
MRI,651,25,1005
MRI,555,1,1009
3,392,1,1009
3,1482,24,1004
6,8995,24,1004
1,311,1,1009
1,5443,25,1005
2,3030,1,1009
3,1660,0,1008
6,970,3,1011
4,2471,2,1010
1,990,2,1010
3,1507,3,1011
3,691,2,1010
6,1047,4,1012
MRI,375,4,1012
1,606,3,1011
8,4379,0,1008
2,1483,3,1011
5,7659,0,1008
7,8162,0,1008
3,3550,4,1012
MRI,227,7,1015
2,263,7,1015
MRI,644,7,1015
1,503,7,1015
MRI,825,8,1016
MRI,457,4,1012
6,3086,7,1015
7,2105,8,1016
2,2483,8,1016
6,931,9,1017
3,526,7,1015
1,728,4,1012
10,14802,0,1008
4,9341,4,1012
8,9600,4,1012
6,1198,10,1018
3,4171,8,1016
MRI,552,11,1019
3,819,11,1019
3,967,17,997
1,710,8,1016
4,1187,11,1019
10,3135,11,1019
1,1013,9,1017
1,1010,11,1019
9,118530,16,940
5,11350,7,1015
1,814,10,1018
5,1563,15,1023
MRI,358,15,1023
4,488,16,1024
7,4588,8,988
10,2091,15,1023
10,1285,14,1022
2,2870,15,1023
1,703,15,1023
7,10677,10,1018
8,9258,11,1019
6,5142,14,1022
6,1767,11,1019
MRI,322,15,1023
1,829,14,1022
4,1081,17,1025
MRI,549,18,1026
1,737,16,1024
3,1085,17,913
3,415,18,1026
1,1207,17,1025
6,4799,18,1026
MRI,334,18,1026
7,578,18,1026
MRI,466,21,1029
8,2212,18,1026
7,421,22,1030
MRI,498,22,1030
2,2131,22,1030
7,705,23,1031
2,223,21,1029
2,880,14,1022
6,1848,23,1031
3,3791,14,938
3,3128,21,1029
2,691,24,1032
7,863,24,1032
10,12242,17,1025
3,829,25,1033
2,314,17,1025
MRI,507,25,1033
2,455,10,1018
3,1774,23,1031
7,629,25,1033
8,1961,25,1033
3,2235,14,1022
2,578,0,1036
8,4782,21,1029
5,18453,16,1024
4,16098,18,1026
3,347,1,1037
MRI,669,1,1037
5,759,1,1037
2,1525,1,1037
3,583,1,1037
6,3885,0,1036
4,1432,2,1038
3,692,2,1038
4,1075,3,1039
1,714,2,1038
6,759,3,1039
MRI,508,4,1040
9,23704,16,1024
6,854,4,1040
8,5963,0,1036
1,642,3,1039
MRI,262,7,1043
1,658,4,1040
MRI,378,7,1043
6,1956,25,1033
5,8500,2,1038
2,774,7,1043
1,501,7,1043
MRI,497,8,1044
5,1265,8,1044
7,13451,0,1036
5,1066,9,1045
2,2531,8,1044
8,8097,4,1040
10,14757,0,1036
1,16722,18,1026
4,9038,4,1040
1,738,8,1044
2,326,10,1046
3,1742,17,1025
10,769,10,1046
1,1043,9,1045
MRI,532,11,1047
4,1104,11,1047
3,1040,0,952
9,8557,7,1043
6,8911,7,1043
2,432,14,1050
3,7520,10,1046
7,7552,10,1046
1,671,11,1047
1,740,10,1046
7,928,15,1051
3,885,15,1051
MRI,758,15,1051
4,682,16,1052
10,1944,14,1050
7,580,16,1052
6,4705,14,1050
10,2832,11,1047
1,860,15,1051
7,733,17,1053
1,1033,14,1050
4,1653,17,1053
1,1400,17,1053
7,886,18,1054
5,12421,10,1046
MRI,664,18,1054
10,4240,16,1052
MRI,242,18,1054
8,5393,14,1050
2,3755,15,1051
8,1998,10,1046
1,4795,18,1054
8,2097,18,1054
MRI,775,21,1057
MRI,594,22,1058
2,703,21,1057
1,731,16,1052
5,2530,22,1058
7,1066,22,1058
5,439,21,1057
2,3376,22,1058
6,1119,23,1059
2,448,3,1039
4,9670,18,1054
6,5705,18,1054
1,170,22,1058
1,768,24,1060
1,506,23,1059
MRI,523,25,1061
7,307,23,1059
10,5257,21,1057
7,4835,23,1059
5,6078,24,1060
8,4982,21,1057
MRI,317,1,1065
MRI,532,1,1065
2,1013,0,1064
10,2282,25,1061
2,2228,1,1065
3,520,2,1066
4,9008,25,1061
8,807,25,1061
8,3685,0,1064
3,17694,17,1053
10,3004,3,1067
6,14886,24,1060
5,9132,0,1064
1,14207,25,1061
9,30805,14,1050
8,4426,3,1067
3,1845,3,983
MRI,323,7,1071
10,1627,7,1071
MRI,267,8,1072
MRI,586,4,1068
4,6697,4,1068
2,463,7,1071
MRI,557,8,1072
3,2489,3,1039
3,6889,4,1068
2,888,8,1072
7,13943,0,1064
6,5139,7,1071
8,2897,7,1071
1,620,8,1072
3,1146,10,1074
1,1314,9,1073
4,3608,9,1073
MRI,550,11,1075
1,832,7,1071
1,449,10,1074
3,360,1,1065
5,8348,7,1071
1,561,11,1075
2,927,10,1074
9,831,9,1073
8,8524,9,1073
3,2307,14,1078
2,1298,14,1078
4,591,16,1080
1,635,15,1079
MRI,763,15,1079
1,899,14,1078
6,3267,11,1075
1,3063,16,1080
6,5955,14,1078
10,14494,8,1072
MRI,372,18,1082
3,1990,17,1081
5,6551,14,1078
7,568,18,1082
MRI,712,18,1082
4,1089,17,1081
2,8503,15,1079
MRI,382,21,1085
5,653,21,1085
2,600,21,1085
6,5387,18,1082
3,3647,7,1043
MRI,475,21,1085
3,581,11,1075
2,281,3,1067
5,813,22,1086
1,6409,18,1082
MRI,411,22,1086
2,989,22,1086
7,430,23,1087
10,2643,21,1085
5,634,23,1087
10,1247,23,1087
7,11717,10,1074
1,813,23,1087
8,13357,15,1079
6,1543,23,1087
2,404,24,1088
1,1044,24,1088
MRI,485,25,1089
7,496,25,1089
3,404,25,1089
7,499,22,1086
4,11283,18,1082
7,382,22,1086
3,1234,23,1087
2,565,0,1092
7,785,24,1088
2,1788,1,1093
MRI,577,1,1093
4,2748,2,1094
MRI,711,4,1096
3,1925,21,1085
8,5973,0,1092
5,13827,24,1088
3,2001,0,1092
1,837,4,1096
1,670,3,1095
7,10447,0,1092
MRI,511,7,1099
2,275,7,1099
6,16608,24,1088
MRI,630,8,1100
1,780,2,1094
1,794,7,1099
6,844,9,1101
1,762,8,1100
7,598,10,1102
1,459,9,1101
3,2969,3,1095
9,35976,14,1078
2,4768,8,1100
1,1318,10,1102
3,328,11,1103
6,2824,10,1102
3,3306,8,1100
5,7650,7,1099
MRI,606,11,1103
8,6622,7,1099
4,12663,4,1096
1,795,11,1103
3,2556,11,1103
3,595,2,1094
3,337,3,1067
7,584,14,1106
2,1146,14,1106
10,27523,24,1088
MRI,462,15,1107
3,303,15,1107
3,210,15,1107
2,1699,15,1107
1,677,14,1106
7,576,16,1108
6,3638,14,1106
4,942,16,1108
1,667,15,1107
7,874,15,1107
4,659,17,1109
3,961,7,1099
3,1375,14,1106
10,3687,15,1107
6,1007,17,1109
3,1757,17,1109
MRI,561,18,1110
7,905,18,1110
10,1202,18,1110
1,661,16,1108
8,2082,18,1110
5,8007,14,1106
3,1066,18,1110
MRI,579,21,1113
5,611,21,1113
7,1727,11,1103
1,984,17,1109
2,1186,17,1109
5,840,22,1114
2,475,21,1113
7,536,22,1114
MRI,416,22,1114
6,7481,18,1110
2,2851,22,1114
5,500,23,1115
9,15052,14,1106
7,512,23,1115
2,941,24,1116
7,1021,24,1116
8,5217,14,1106
7,1931,8,1100
6,2110,23,1115
8,6420,21,1113
4,10969,18,1110
7,546,25,1117
3,1806,23,1115
3,633,25,1117
2,1363,0,1120
1,826,1,1121
MRI,520,25,1117
3,2580,0,1120
MRI,520,1,1121
3,1976,21,1113
3,1075,2,1122
4,1374,2,1122
6,4654,0,1120
2,3916,1,1121
4,881,3,1123
7,5858,0,1120
MRI,349,4,1124
6,1041,3,1123
1,550,3,1123
6,544,4,1124
9,6635,0,1120
10,1350,2,1122
2,553,3,1095
9,244,0,1120
10,2013,3,1123
7,4691,4,1124
MRI,417,7,1127
10,989,7,1127
5,16990,24,1116
10,11739,21,1113
2,771,7,1127
MRI,257,8,1128
3,1842,3,1123
1,1034,7,1127
MRI,390,8,1128
MRI,177,4,1124
5,1844,8,1128
5,706,9,1129
6,4186,7,1127
8,2786,0,1120
1,822,2,1122
4,9175,4,1124
7,540,10,1130
8,12180,2,1122
2,3633,8,1128
6,841,10,1130
3,2773,7,1127
MRI,664,11,1131
4,1080,11,1131
3,482,11,1131
1,789,10,1130
7,682,9,1129
1,791,9,1129
6,1335,11,1131
7,522,14,1134
9,11418,7,1127
6,2211,25,1117
3,332,15,1135
7,429,15,1135
7,2341,11,1131
3,406,15,1135
5,8375,10,1130
2,717,14,1134
1,1049,15,1135
7,467,16,1136
1,786,14,1134
2,3041,15,1135
7,316,15,1135
7,961,17,1137
3,1070,10,1130
MRI,584,18,1138
6,7610,14,1134
1,1453,17,1137
3,1240,0,1036
8,15175,11,1131
1,15918,18,1110
MRI,440,15,1135
4,715,16,1136
MRI,672,21,1141
MRI,680,22,1142
3,1755,21,1141
2,1905,22,1142
1,8261,18,1138
6,4319,21,1141
7,8664,18,1138
5,11986,16,1136
2,316,24,1144
4,1160,17,1137
3,3645,22,1142
MRI,322,25,1145
7,515,24,1144
3,1178,14,1134
7,931,25,1145
4,11814,18,1138
1,1159,24,1144
7,1224,8,1128
2,904,21,1141
MRI,431,25,1145
8,9210,22,1142
5,6144,25,1145
MRI,651,1,1149
5,403,1,1149
10,32226,8,1128
9,21111,16,1136
2,531,17,1137
1,1179,2,1150
4,2038,2,1150
6,11364,24,1144
6,505,4,1152
MRI,601,4,1152
1,690,3,1151
10,2727,3,1151
3,2892,4,1152
3,753,25,1145
5,7579,2,1150
2,9069,1,1149
MRI,660,7,1155
10,799,7,1155
1,7302,25,1145
MRI,456,8,1156
7,12554,0,1148
5,1149,8,1156
10,3354,0,1064
5,325,9,1157
8,12295,1,1149
1,1319,7,1155
5,681,9,1157
2,2623,8,1156
1,768,8,1156
2,389,0,1148
3,5138,8,1156
4,10990,4,1152
2,278,10,1158
1,847,4,1152
7,541,9,1157
9,9463,7,1155
1,926,11,1159
MRI,604,11,1159
6,9783,7,1155
7,542,14,1162
7,3598,10,1158
1,964,10,1158
5,7970,10,1158
3,3224,17,1137
4,233,16,1164
1,625,14,1162
6,4807,14,1162
7,778,17,1165
4,745,17,1165
7,461,16,1164
2,1841,15,1163
7,650,18,1166
3,1481,7,1155
1,796,17,1165
MRI,619,18,1166
2,547,14,1162
MRI,679,15,1163
1,506,16,1164
8,4076,10,1158
6,2996,18,1166
8,6459,14,1162
2,314,21,1169
MRI,213,21,1169
1,750,15,1163
MRI,362,21,1169
MRI,375,22,1170
7,979,22,1170
9,12909,14,1162
2,1661,22,1170
4,7772,18,1166
1,787,22,1170
7,871,23,1171
6,3849,21,1169
9,1712,23,1171
3,1484,24,1088
7,753,24,1172
4,631,16,1164
3,2278,21,1169
5,13148,16,1164
7,839,25,1173
1,985,21,1169
8,3855,21,1169
3,1299,3,1151
4,2233,24,1172
10,27004,8,1156
MRI,470,25,1173
1,1047,23,1171
3,1472,23,1171
1,765,24,1172
7,679,15,1163
2,484,24,1172
1,314,0,1176
MRI,540,1,1177
1,628,1,1177
3,349,1,1177
3,2256,24,1172
3,3104,14,1162
2,2099,1,1177
3,509,2,1178
9,546,2,1178
4,1515,2,1178
7,4671,0,1176
10,4962,0,1176
7,463,3,1179
2,1070,3,1179
1,883,2,1178
2,574,0,1176
1,1086,3,1179
7,579,4,1180
4,953,3,1179
MRI,527,4,1180
10,2090,4,1180
1,632,4,1180
8,5876,3,1179
2,426,7,1183
5,14717,25,1173
MRI,565,7,1183
10,1265,7,1183
8,3776,0,1176
MRI,576,8,1184
5,1755,8,1184
4,7918,4,1180
1,548,9,1185
7,499,9,1185
2,2822,8,1184
1,894,8,1184
5,754,9,1185
MRI,573,11,1187
1,1112,7,1183
3,5970,8,1184
1,715,10,1186
2,1056,10,1186
3,311,1,1177
1,729,11,1187
2,485,17,1165
6,25484,24,1172
MRI,609,15,1191
3,317,15,1191
1,565,14,1190
5,9094,10,1186
10,11984,8,1184
3,2810,3,1179
3,289,15,1191
1,783,15,1191
8,1398,8,1184
6,4779,14,1190
9,15335,7,1183
9,436,0,1176
3,1346,14,1190
3,1165,7,1183
2,932,17,1193
4,14504,10,1186
MRI,458,18,1194
6,3818,18,1194
7,992,8,1184
MRI,492,21,1197
1,745,16,1192
1,577,17,1193
3,2203,17,1193
4,204,22,1198
MRI,475,22,1198
4,341,22,1198
7,19195,10,1186
2,2185,22,1198
1,7093,18,1194
2,353,14,1190
2,651,24,1200
4,2247,23,1199
3,1176,21,1197
3,3172,22,1198
MRI,326,25,1201
7,382,24,1200
1,913,23,1199
3,892,25,1201
MRI,300,25,1201
7,755,25,1201
7,672,24,1200
6,8578,21,1197
5,14730,17,1193
1,3568,25,1201
3,1461,0,1176
8,27234,9,1185
1,1140,24,1200
2,454,0,1204
MRI,339,1,1205
9,854,21,1197
1,421,1,1205
1,698,0,1204
MRI,526,1,1205
2,352,21,1197
4,8016,25,1201
9,670,23,1199
2,2899,1,1205
2,415,3,1207
1,604,2,1206
5,5668,0,1204
3,1211,3,1207
4,1548,3,1207
10,5900,0,1204
3,618,2,1206
8,6096,0,1204
MRI,771,4,1208
8,681,4,1208
1,753,3,1207
3,1403,4,1208
7,7915,0,1204
10,2154,4,1208
1,559,4,1208
6,8434,0,1204
2,354,7,1211
MRI,669,7,1211
9,685,2,1206
10,1086,7,1211
9,759,0,1204
MRI,582,8,1212
4,7151,4,1208
2,2980,8,1212
4,1635,9,1213
6,5101,7,1211
1,785,9,1213
2,520,10,1214
1,677,8,1212
MRI,464,11,1215
8,6257,7,1211
3,872,11,1215
4,1224,11,1215
5,13540,4,1208
1,769,7,1211
1,496,11,1215
MRI,529,15,1219
6,2907,14,1218
2,668,14,1218
1,829,14,1218
6,585,16,1220
4,494,16,1220
4,1440,17,1221
MRI,669,18,1222
2,5829,15,1219
3,597,18,1222
1,635,16,1220
6,2793,11,1215
7,14813,10,1214
1,802,17,1221
MRI,370,21,1225
2,541,21,1225
MRI,657,21,1225
6,5977,18,1222
8,5249,14,1218
7,612,22,1226
5,12316,14,1218
MRI,463,22,1226
4,7283,18,1222
3,1691,21,1225
2,1633,22,1226
7,677,23,1227
5,730,23,1227
3,2672,7,1211
6,1360,23,1227
3,4311,22,1226
7,2424,8,1212
MRI,745,25,1229
9,897,21,1225
2,520,24,1228
1,493,21,1225
4,4832,23,1227
3,3223,17,1165
10,27510,8,1212
7,2707,24,1228
3,1407,25,1229
10,6733,21,1197
2,824,0,1232
5,7540,24,1228
MRI,494,1,1233
1,713,22,1226
1,437,0,1232
5,453,1,1233
1,1059,15,1219
2,2186,1,1233
3,388,1,1233
8,1114,2,1234
4,1631,2,1234
9,794,2,1234
2,811,3,1235
1,548,3,1235
1,353,2,1234
8,3638,21,1225
MRI,445,4,1236
4,1112,3,1235
1,557,4,1236
3,400,2,1234
9,791,0,1232
8,3252,0,1232
5,7422,2,1234
3,1857,0,1232
2,515,7,1239
MRI,511,8,1240
4,7037,4,1236
10,837,9,1241
9,13872,7,1211
2,2789,8,1240
3,3400,8,1240
3,2481,14,1218
8,5569,7,1239
4,2830,9,1241
1,838,8,1240
MRI,637,7,1239
2,1716,10,1242
MRI,532,11,1243
1,716,9,1241
4,1106,11,1243
3,529,11,1243
1,623,7,1239
7,18395,0,1232
9,9038,7,1239
7,425,14,1246
9,1148,23,1227
10,2884,11,1243
1,568,11,1243
MRI,501,15,1247
7,617,15,1247
2,1917,15,1247
1,903,16,1248
7,779,17,1249
4,1246,17,1249
7,492,16,1248
4,649,16,1248
3,3159,17,1249
5,7488,14,1246
8,12013,11,1243
10,2748,16,1248
10,1054,14,1246
3,3850,0,1148
MRI,557,18,1250
1,844,15,1247
7,3780,18,1250
3,2725,14,1246
MRI,600,21,1253
9,914,21,1253
2,727,21,1253
5,519,21,1253
MRI,588,22,1254
2,1420,22,1254
5,1554,22,1254
1,5921,18,1250
7,684,23,1255
3,1205,7,1239
3,2265,21,1253
MRI,585,25,1257
1,804,14,1246
3,2270,23,1255
7,552,22,1254
8,4757,21,1253
3,904,25,1257
5,731,23,1255
7,4053,24,1256
4,13057,18,1250
9,6737,14,1246
1,439,0,1260
6,47852,24,1228
MRI,568,1,1261
1,653,1,1261
9,441,0,1260
3,3112,0,1260
5,9070,7,1239
3,2172,3,1235
4,716,2,1262
3,566,2,1262
1,491,24,1256
2,2448,1,1261
10,4490,21,1253
6,790,3,1263
2,1086,17,1249
2,792,3,1263
1,439,22,1254
2,532,14,1246
1,766,2,1262
5,13580,24,1256
6,345,4,1264
3,747,3,1263
MRI,580,4,1264
10,2817,3,1263
8,5904,0,1260
3,3265,4,1264
9,1108,23,1255
1,1050,3,1263
MRI,444,7,1267
3,1008,10,1214
2,723,7,1267
10,959,7,1267
MRI,320,8,1268
MRI,367,8,1268
1,843,8,1268
2,2205,8,1268
8,8391,4,1264
3,3682,8,1268
7,15421,0,1260
9,786,2,1262
MRI,526,11,1271
1,730,7,1267
4,4622,9,1269
6,7681,7,1267
10,4388,0,1260
1,589,9,1269
3,466,11,1271
7,837,15,1275
2,262,10,1270
7,1728,11,1271
1,840,10,1270
7,414,16,1276
5,13478,7,1267
4,541,16,1276
1,937,15,1275
7,425,14,1274
7,753,17,1277
6,5637,14,1274
MRI,395,18,1278
10,14894,8,1268
MRI,454,15,1275
2,581,14,1274
2,819,24,1256
3,771,7,1267
2,6837,15,1275
1,901,16,1276
1,830,14,1274
7,3770,18,1278
4,1384,17,1277
1,938,17,1277
2,690,21,1281
MRI,523,21,1281
8,3827,10,1270
2,548,0,1260
MRI,403,22,1282
8,3351,14,1274
2,1204,22,1282
9,7623,7,1267
9,13358,14,1274
3,1778,21,1281
5,9641,17,1277
8,4760,17,1277
1,737,23,1283
1,917,22,1282
10,11954,0,1232
3,2446,14,1274
7,3357,23,1283
MRI,551,25,1285
2,387,24,1284
3,1214,17,1277
7,494,22,1282
4,13950,18,1278
2,918,0,1288
1,5880,25,1285
MRI,488,1,1289
5,7911,24,1284
1,692,1,1289
8,2007,21,1281
2,1822,1,1289
9,679,2,1290
1,1046,21,1281
4,1120,2,1290
9,439,0,1288
2,619,3,1291
4,1022,3,1291
MRI,327,4,1292
8,453,4,1292
MRI,503,4,1292
1,684,2,1290
1,729,3,1291
1,760,4,1292
3,18635,22,1282
MRI,638,7,1295
1,866,7,1295
4,5365,4,1292
MRI,326,8,1296
3,2855,0,1204
7,12777,0,1288
7,937,9,1297
MRI,612,8,1296
2,3431,8,1296
4,2823,9,1297
3,4327,8,1296
8,6111,0,1288
7,563,10,1298
1,1132,9,1297
MRI,396,11,1299
1,1110,10,1298
1,590,8,1296
8,2475,7,1295
3,780,11,1299
4,1369,11,1299
MRI,427,11,1299
5,16244,2,1290
10,29025,22,1282
2,483,14,1302
7,554,14,1302
1,462,11,1299
MRI,330,15,1303
10,526,15,1303
7,679,15,1303
10,1161,14,1302
MRI,610,15,1303
1,716,14,1302
8,10350,9,1297
8,1181,16,1304
1,1303,16,1304
7,961,16,1304
4,610,17,1305
1,425,15,1303
4,513,16,1304
9,16540,7,1295
7,816,18,1306
MRI,482,18,1306
3,631,18,1306
MRI,259,18,1306
7,638,17,1305
2,5990,15,1303
10,1668,16,1304
6,34473,24,1284
5,10016,14,1302
MRI,241,21,1309
MRI,357,21,1309
5,729,21,1309
2,434,21,1309
MRI,275,22,1310
1,655,17,1305
2,1161,22,1310
7,440,22,1310
5,1361,22,1310
10,711,23,1311
MRI,893,22,1310
3,1775,21,1309
5,433,23,1311
7,516,23,1311
1,321,23,1311
7,522,24,1312
9,915,23,1311
7,646,25,1313
MRI,666,25,1313
1,6467,18,1306
3,1072,25,1313
3,3073,22,1310
9,1359,21,1309
10,2707,25,1313
8,6303,21,1309
4,14345,18,1306
1,713,24,1312
2,850,0,1316
6,11199,21,1309
3,569,18,1278
7,1993,11,1299
MRI,554,1,1317
2,1424,1,1317
9,459,2,1318
6,1153,3,1319
8,5477,0,1316
4,2618,2,1318
3,943,2,1318
2,425,3,1319
6,262,4,1320
MRI,536,4,1320
MRI,274,4,1320
10,1787,21,1309
7,7457,0,1316
2,513,24,1312
3,5401,14,1302
1,13581,25,1313
5,15940,24,1312
MRI,698,7,1323
2,484,7,1323
MRI,702,8,1324
10,12384,0,1316
3,2035,0,1316
7,625,9,1325
10,1472,9,1325
2,2947,8,1324
7,897,8,1324
2,572,10,1326
2,404,7,1295
6,5882,7,1323
1,1059,7,1323
MRI,552,11,1327
1,1251,8,1324
3,4992,8,1324
1,632,9,1325
10,1374,10,1326
9,10157,7,1323
4,15045,4,1320
7,375,14,1330
10,1012,14,1330
10,3657,11,1327
MRI,642,15,1331
3,379,15,1331
6,7561,18,1278
7,488,15,1331
10,1628,15,1331
6,3252,14,1330
4,511,16,1332
7,649,16,1332
1,292,14,1330
1,822,15,1331
5,15316,7,1323
8,20242,4,1320
3,272,18,1334
MRI,602,18,1334
4,1003,17,1333
6,3441,16,1332
3,626,18,1334
4,1830,3,1263
1,922,16,1332
7,531,17,1333
2,584,21,1337
1,745,17,1333
2,903,22,1338
7,6661,18,1334
MRI,491,22,1338
7,531,23,1339
3,853,21,1337
2,393,24,1340
MRI,314,21,1337
4,9579,18,1334
7,1304,24,1340
9,450,0,1316
3,4911,22,1338
1,10784,18,1334
7,976,25,1341
MRI,563,25,1341
2,556,17,1333
8,2119,21,1337
6,2185,11,1327
10,713,25,1341
MRI,355,25,1341
3,354,17,1333
7,4879,10,1326
5,14513,18,1334
1,372,0,1344
8,1226,23,1339
1,378,1,1345
MRI,693,1,1345
9,23235,14,1330
5,3349,0,1344
2,557,0,1344
2,2292,1,1345
1,982,2,1346
9,788,2,1346
2,562,3,1347
10,3845,1,1345
5,293,3,1347
4,10149,25,1341
3,540,2,1346
2,1976,14,1330
8,5144,24,1340
MRI,480,4,1348
1,1117,4,1348
1,475,3,1347
3,2393,3,1319
8,4532,0,1344
3,1833,7,1323
MRI,195,7,1351
10,1463,7,1351
5,7012,3,1347
MRI,406,7,1351
MRI,595,8,1352
5,1315,8,1352
2,1595,8,1352
10,1315,8,1352
1,521,7,1351
2,1101,7,1351
5,648,9,1353
4,8696,4,1348
10,1418,9,1353
2,775,10,1354
MRI,531,11,1355
10,995,10,1354
1,590,9,1353
7,17211,0,1344
9,7145,7,1351
1,607,8,1352
7,516,14,1358
8,6454,7,1351
2,389,14,1358
MRI,573,15,1359
1,705,10,1354
7,483,15,1359
2,1472,15,1359
10,1552,14,1358
3,2190,3,1347
7,833,16,1360
10,1313,15,1359
7,560,17,1361
1,841,14,1358
2,665,17,1361
5,11133,10,1354
1,1016,16,1360
3,613,18,1362
7,672,18,1362
MRI,277,18,1362
MRI,376,18,1362
1,762,15,1359
9,7600,14,1358
6,38025,21,1337
8,5530,14,1358
8,277,18,1362
MRI,550,21,1365
10,1641,16,1360
1,6326,18,1362
7,663,22,1366
2,1290,22,1366
3,2831,21,1365
6,3124,21,1365
7,726,23,1367
5,7931,18,1362
MRI,562,22,1366
9,1232,21,1365
2,627,24,1368
3,9959,10,1354
10,1459,0,1344
MRI,478,25,1369
3,632,25,1369
1,808,24,1368
6,1175,23,1367
1,489,23,1367
7,3819,24,1368
9,1175,23,1367
3,1475,17,1361
3,1605,23,1367
4,26887,10,1354
2,1122,0,1372
MRI,467,1,1373
8,6536,21,1365
2,1836,1,1373
1,7916,25,1369
3,348,2,1374
4,944,2,1374
9,1252,2,1374
5,10314,24,1368
4,1424,3,1375
8,3959,0,1372
1,824,3,1375
7,6918,0,1372
10,4274,21,1365
MRI,497,4,1376
3,1715,4,1376
10,2572,2,1374
5,479,3,1375
MRI,306,7,1379
MRI,554,7,1379
10,962,7,1379
MRI,561,8,1380
3,857,24,1368
7,655,9,1381
10,689,9,1381
1,1167,7,1379
1,661,8,1380
2,2872,8,1380
7,410,10,1382
5,10440,4,1376
2,553,7,1379
MRI,520,11,1383
6,22358,24,1368
8,526,11,1383
5,430,11,1383
1,691,4,1376
4,11702,4,1376
10,1684,0,1372
3,2157,0,1344
1,980,11,1383
3,1707,14,1330
2,392,21,1365
2,300,14,1386
3,584,11,1383
7,436,14,1386
MRI,270,15,1387
3,1502,10,1382
7,2480,11,1383
7,936,15,1387
7,525,16,1388
1,760,14,1386
6,4502,14,1386
1,904,15,1387
10,2118,14,1386
6,861,17,1389
4,2318,16,1388
MRI,526,18,1390
7,719,17,1389
3,1193,17,1389
1,605,17,1389
3,565,18,1390
10,3193,16,1388
5,8885,14,1386
8,3447,14,1386
4,274,16,1388
2,7981,15,1387
MRI,421,21,1393
MRI,434,22,1394
1,6652,18,1390
7,447,22,1394
2,1003,22,1394
2,604,10,1382
